source_row,start_s,end_s,start_h,end_h,mode,gpus,work_gpu_h,release_h,deadline_h
94456,429279.0,429293.86910995,119.24416666666667,119.24829697498612,1,4,0.013333333333333334,119.24416666666667,143.2475
94457,429282.0,429827.20069808,119.245,119.39644463835556,1,1,0.12222222222222222,119.245,143.3672222222222
94458,429293.0,429372.30191972,119.24805555555555,119.27008386658889,1,8,0.14222222222222222,119.24805555555555,143.26583333333335
94460,429315.0,429405.45375218,119.25416666666666,119.27929270893888,1,8,0.1622222222222222,119.25416666666666,143.31277777777777
94461,429328.0,436112.03141361,119.25777777777778,121.14223094822499,1,8,12.166666666666666,119.25777777777778,144.7786111111111
94462,429344.0,429398.52006981,119.26222222222222,119.27736668605833,1,8,0.09777777777777778,119.26222222222222,143.56444444444443
94464,429357.0,429407.80279232,119.26583333333333,119.27994522008889,1,8,0.09111111111111111,119.26583333333333,143.27722222222224
94465,429374.0,429447.10645724,119.27055555555556,119.2908629047889,1,8,0.13111111111111112,119.27055555555556,143.6688888888889
94466,429398.0,430606.11518325,119.27722222222222,119.612809773125,1,8,2.1666666666666665,119.27722222222222,143.54805555555555
94467,429417.0,429740.40314136,119.2825,119.37233420593333,1,1,0.0725,119.2825,143.355
94468,429418.0,429512.17102967,119.28277777777778,119.30893639713055,1,1,0.021111111111111112,119.28277777777778,143.30388888888888
94469,429430.0,429830.22687609,119.28611111111111,119.39728524335833,1,1,0.08972222222222222,119.28611111111111,143.37583333333333
94470,429432.0,429450.58638743,119.28666666666666,119.2918295520639,1,1,0.004166666666666667,119.28666666666666,143.29083333333332
94471,429447.0,430580.76963351,119.29083333333334,119.60576934264166,1,1,0.25416666666666665,119.29083333333334,143.545
94475,429475.0,429503.4991274,119.29861111111111,119.30652753538888,1,1,0.006388888888888889,119.29861111111111,143.305
94477,429509.0,429595.73647469,119.30805555555555,119.33214902074722,1,1,0.019444444444444445,119.30805555555555,143.3275
94478,429526.0,429570.60732984,119.31277777777778,119.32516870273334,1,8,0.08,119.31277777777778,143.3227777777778
94481,429562.0,430751.52879581,119.32277777777777,119.65320244328056,1,8,2.1333333333333333,119.32277777777777,143.58944444444444
94485,429624.0,429694.62827225,119.34,119.35961896451388,1,4,0.06333333333333334,119.34,143.35583333333332
94486,429629.0,429719.45375218,119.34138888888889,119.3665149311611,1,1,0.020277777777777777,119.34138888888889,143.36166666666668
94487,429638.0,429655.34729494,119.34388888888888,119.34870758192777,1,1,0.0038888888888888888,119.34388888888888,143.34777777777776
94490,429663.0,429674.15183246,119.35083333333333,119.35393106457222,1,1,0.0025,119.35083333333333,143.35333333333332
94491,429679.0,430439.80279232,119.35527777777777,119.56661188675557,1,1,0.17055555555555554,119.35527777777777,143.52583333333334
94492,429683.0,429695.39092496,119.35638888888889,119.3598308124889,1,1,0.002777777777777778,119.35638888888889,143.35916666666665
94493,429689.0,430655.4921466,119.35805555555555,119.62652559627777,1,1,0.21666666666666667,119.35805555555555,143.57472222222222
94495,429702.0,429714.39092496,119.36166666666666,119.36510859026667,1,1,0.002777777777777778,119.36166666666666,143.36444444444444
94497,429722.0,429733.15183246,119.36722222222222,119.37031995346112,1,1,0.0025,119.36722222222222,143.3697222222222
94498,429722.0,430469.17277487,119.36722222222222,119.57477021524167,1,1,0.1675,119.36722222222222,143.53472222222223
94499,429750.0,430153.94415358,119.375,119.48720670932778,1,1,0.09055555555555556,119.375,143.46555555555557
94500,429754.0,429763.91273997,119.37611111111111,119.37886464999167,1,1,0.0022222222222222222,119.37611111111111,143.37833333333333
94503,429764.0,429853.21465969,119.3788888888889,119.40367073880277,1,1,0.02,119.3788888888889,143.39888888888888
94505,429777.0,429789.39092496,119.3825,119.3859419236,1,1,0.002777777777777778,119.3825,143.3852777777778
94506,429786.0,430860.29319372,119.385,119.68341477603333,1,1,0.24083333333333334,119.385,143.62583333333333
94507,429796.0,430761.2530541,119.38777777777777,119.65590362613888,1,1,0.21638888888888888,119.38777777777777,143.60416666666666
94508,429799.0,429811.39092496,119.38861111111112,119.39205303471113,1,1,0.002777777777777778,119.38861111111112,143.39138888888888
94509,429800.0,430310.5061082,119.38888888888889,119.53069614116667,1,1,0.11444444444444445,119.38888888888889,143.50333333333333
94510,429818.0,429827.91273997,119.3938888888889,119.39664242776945,1,1,0.0022222222222222222,119.3938888888889,143.3961111111111
94511,429833.0,429842.91273997,119.39805555555556,119.40080909443611,1,1,0.0022222222222222222,119.39805555555556,143.40027777777777
94513,429849.0,429858.91273997,119.4025,119.40525353888056,1,1,0.0022222222222222222,119.4025,143.40472222222223
94517,429868.0,429881.63001745,119.40777777777778,119.41156389373612,1,1,0.0030555555555555557,119.40777777777778,143.41083333333333
94518,429879.0,429905.02094241,119.41083333333333,119.41806137289166,1,1,0.005833333333333334,119.41083333333333,143.41666666666666
94523,430077.0,430633.35253054,119.46583333333334,119.62037570292779,1,1,0.12472222222222222,119.46583333333334,143.59055555555557
94524,430083.0,430253.9947644,119.4675,119.51499854566667,1,4,0.15333333333333332,119.4675,143.50583333333333
94526,430112.0,430885.19371728,119.47555555555556,119.69033158813333,1,4,0.6933333333333334,119.47555555555556,143.64888888888888
94527,470437.0,483841.5026178,130.67694444444444,134.40041739383335,1,1,3.005,119.48527777777778,146.49027777777778
94529,430169.0,441017.2547993,119.49138888888889,122.50479299980556,1,1,2.4319444444444445,119.49138888888889,145.9261111111111
94530,430213.0,430519.05584642,119.50361111111111,119.58862662400556,1,1,0.06861111111111111,119.50361111111111,143.57222222222222
94531,430224.0,431254.92495637,119.50666666666666,119.79303471010279,1,1,0.2311111111111111,119.50666666666666,143.73777777777778
94532,430224.0,430252.4991274,119.50666666666666,119.51458309094444,1,1,0.006388888888888889,119.50666666666666,143.51305555555555
94533,430226.0,431263.12041885,119.50722222222223,119.79531122745833,1,1,0.2325,119.50722222222223,143.7397222222222
94535,430293.0,430820.85340314,119.52583333333334,119.67245927865,1,1,0.11833333333333333,119.52583333333334,143.64416666666668
94538,430326.0,430965.37172775,119.535,119.71260325770834,1,1,0.14333333333333334,119.535,143.67833333333334
94539,430338.0,430365.2600349,119.53833333333333,119.54590556525,1,1,0.006111111111111111,119.53833333333333,143.54444444444445
94540,430362.0,430822.94240838,119.545,119.67303955788333,1,1,0.10333333333333333,119.545,143.64833333333334
94541,430373.0,430391.58638743,119.54805555555555,119.55321844095279,1,4,0.016666666666666666,119.54805555555555,143.58138888888888
94543,430432.0,430475.36823735,119.56444444444445,119.57649117704167,1,8,0.07777777777777778,119.56444444444445,143.57416666666666
94544,430435.0,431458.4904014,119.56527777777778,119.84958066705556,1,1,0.22944444444444445,119.56527777777778,143.79472222222222
94545,430461.0,431151.17452007,119.5725,119.76421514446389,1,1,0.15472222222222223,119.5725,143.72722222222222
94546,430467.0,430545.06282723,119.57416666666667,119.59585078534167,1,4,0.07,119.57416666666667,143.59166666666667
94548,430494.0,430572.06282723,119.58166666666666,119.60335078534168,1,8,0.14,119.58166666666666,143.97166666666666
94550,430522.0,430540.58638743,119.58944444444444,119.59460732984168,1,4,0.016666666666666666,119.58944444444444,143.5936111111111
94551,430527.0,431396.84293194,119.59083333333334,119.83245636998333,1,1,0.195,119.59083333333334,143.78583333333333
94552,430531.0,430592.95462478,119.59194444444445,119.60915406243889,1,8,0.1111111111111111,119.59194444444445,143.60583333333332
94553,430538.0,430616.06282723,119.59388888888888,119.6155730075639,1,8,0.14,119.59388888888888,143.61138888888888
94554,430575.0,431214.37172775,119.60416666666667,119.781769924375,1,1,0.14333333333333334,119.60416666666667,143.7475
94555,430581.0,430633.04188482,119.60583333333334,119.62028941244999,1,8,0.09333333333333334,119.60583333333334,143.6175
94557,430601.0,430648.08551483,119.61138888888888,119.62446819856389,1,8,0.08444444444444445,119.61138888888888,143.62194444444444
94558,430608.0,430636.4991274,119.61333333333333,119.62124975761111,1,1,0.006388888888888889,119.61333333333333,143.6197222222222
94559,430623.0,430701.06282723,119.6175,119.639184118675,1,4,0.07,119.6175,143.635
94561,430639.0,430767.86561955,119.62194444444444,119.65774044987499,1,8,0.2311111111111111,119.62194444444444,143.65083333333334
94562,430654.0,431128.57242583,119.62611111111111,119.75793678495278,1,1,0.1063888888888889,119.62611111111111,143.7325
94563,430687.0,430745.23734729,119.63527777777777,119.65145481869166,1,8,0.10444444444444445,119.63527777777777,143.64833333333334
94567,430720.0,431463.45549738,119.64444444444445,119.85095986038333,1,1,0.16666666666666666,119.64444444444445,143.8111111111111
94568,430734.0,430786.04188482,119.64833333333333,119.66278941245,1,8,0.09333333333333334,119.64833333333333,143.66
94569,430735.0,431919.57242583,119.64861111111111,119.977659007175,1,1,0.26555555555555554,119.64861111111111,143.91416666666666
94570,430743.0,430752.91273997,119.65083333333334,119.65358687221389,1,4,0.008888888888888889,119.65083333333334,143.66333333333333
94574,430776.0,430855.30191972,119.66,119.68202831103333,1,4,0.07111111111111111,119.66,143.67777777777778
94575,430789.0,430837.32460733,119.66361111111111,119.67703461314723,1,8,0.08666666666666667,119.66361111111111,143.9986111111111
94578,430808.0,430862.52006981,119.66888888888889,119.684033352725,1,8,0.09777777777777778,119.66888888888889,143.6811111111111
94580,430842.0,430903.95462478,119.67833333333333,119.69554295132778,1,8,0.1111111111111111,119.67833333333333,143.69222222222223
94581,430843.0,431317.57242583,119.67861111111111,119.81043678495278,1,1,0.1063888888888889,119.67861111111111,143.785
94582,430852.0,432047.72425829,119.68111111111111,120.0132567384139,1,8,2.1444444444444444,119.68111111111111,143.94916666666666
94584,430892.0,430944.04188482,119.69222222222223,119.70667830133888,1,8,0.09333333333333334,119.69222222222223,143.70388888888888
94587,430934.0,431009.58464223,119.70388888888888,119.72488462284167,1,4,0.06777777777777778,119.70388888888888,143.72083333333333
94592,430997.0,431055.23734729,119.7213888888889,119.73756592980277,1,8,0.10444444444444445,119.7213888888889,143.73444444444445
94594,431019.0,431341.16404887,119.7275,119.816990013575,1,1,0.07222222222222222,119.7275,143.79972222222221
94595,431038.0,431377.5113438,119.73277777777778,119.82708648438889,1,1,0.07611111111111112,119.73277777777778,143.8088888888889
94596,431041.0,431073.21640489,119.73361111111112,119.74256011246945,1,1,0.007222222222222222,119.73361111111112,143.74083333333334
94597,431044.0,431103.47643979,119.73444444444445,119.75096567771944,1,8,0.10666666666666667,119.73444444444445,143.74777777777777
94598,431056.0,432131.53228621,119.73777777777778,120.03653674616945,1,1,0.2411111111111111,119.73777777777778,143.9788888888889
94599,431063.0,432171.9877836,119.73972222222223,120.04777438433334,1,1,0.24861111111111112,119.73972222222223,143.98833333333334
94600,431091.0,431687.0034904,119.7475,119.9130565251111,1,1,0.13361111111111112,119.7475,143.88111111111112
94601,431092.0,431170.06282723,119.74777777777778,119.76946189645278,1,4,0.07,119.74777777777778,143.76527777777778
94605,431157.0,431243.73647469,119.76583333333333,119.789926798525,1,8,0.15555555555555556,119.76583333333333,143.78527777777776
94607,431186.0,431238.04188482,119.77388888888889,119.78834496800555,1,4,0.04666666666666667,119.77388888888889,143.78555555555556
94608,431225.0,431272.08551483,119.78472222222223,119.79780153189722,1,8,0.08444444444444445,119.78472222222223,144.41722222222222
94609,431226.0,431752.61431065,119.785,119.93128175295833,1,1,0.11805555555555555,119.785,143.90305555555557
94610,431227.0,431285.23734729,119.78527777777778,119.80145481869167,1,8,0.10444444444444445,119.78527777777778,143.79833333333335
94611,431230.0,431602.96684119,119.78611111111111,119.88971301144167,1,1,0.08361111111111111,119.78611111111111,143.8697222222222
94612,431257.0,431297.89005236,119.7936111111111,119.8049694589889,1,8,0.07333333333333333,119.7936111111111,144.67
94613,431261.0,432190.31937173,119.79472222222222,120.05286649214722,1,1,0.20833333333333334,119.79472222222222,144.00305555555556
94614,431274.0,431373.12739965,119.79833333333333,119.825868722125,1,4,0.08888888888888889,119.79833333333333,143.82055555555556
94615,431280.0,432016.02094241,119.8,120.00445026178055,1,1,0.165,119.8,143.965
94617,431292.0,431755.42059337,119.80333333333333,119.9320612759361,1,4,0.41555555555555557,119.80333333333333,143.90722222222223
94618,431313.0,432077.52006981,119.80916666666667,120.021533352725,1,1,0.1713888888888889,119.80916666666667,143.98055555555555
94619,431320.0,431717.7486911,119.81111111111112,119.92159685863888,1,1,0.08916666666666667,119.81111111111112,143.90027777777777
94621,431355.0,431413.23734729,119.82083333333334,119.83701037424721,1,8,0.10444444444444445,119.82083333333334,143.83388888888888
94622,431380.0,431493.9965096,119.82777777777778,119.85944347488889,1,16,0.4088888888888889,119.82777777777778,143.865
94624,431402.0,431452.80279232,119.8338888888889,119.84800077564445,1,8,0.09111111111111111,119.8338888888889,143.84527777777777
94628,431443.0,431517.34554974,119.84527777777778,119.86592931937223,1,4,0.06666666666666667,119.84527777777778,143.86194444444445
94629,431453.0,432403.38394415,119.84805555555556,120.11205109559722,1,1,0.21305555555555555,119.84805555555556,144.0611111111111
94631,431505.0,431579.34554974,119.8625,119.88315154159444,1,8,0.13333333333333333,119.8625,143.87916666666666
94647,431516.0,431628.7574171,119.86555555555556,119.89687706030556,1,16,0.40444444444444444,119.86555555555556,143.89083333333335
94648,431532.0,431981.79057592,119.87,119.99494182664445,1,1,0.10083333333333333,119.87,143.97083333333333
94649,431566.0,431578.39092496,119.87944444444445,119.88288636804445,1,8,0.022222222222222223,119.87944444444445,143.88222222222223
94650,431573.0,432551.88307155,119.88138888888889,120.15330085320834,1,1,0.21944444444444444,119.88138888888889,144.10083333333333
94651,431577.0,432492.68935428,119.8825,120.13685815396667,1,8,1.6422222222222222,119.8825,144.08777777777777
94652,431609.0,431726.71378709,119.89138888888888,119.92408716308054,1,16,0.4222222222222222,119.89138888888888,143.9177777777778
94653,431641.0,432391.89005236,119.90027777777777,120.10885834787778,1,1,0.16833333333333333,119.90027777777777,144.06861111111112
94654,431651.0,432525.79930192,119.90305555555555,120.14605536164444,1,1,0.19611111111111112,119.90305555555555,144.09916666666666
94657,431691.0,432313.02443281,119.91416666666667,120.08695123133612,1,1,0.13944444444444445,119.91416666666667,144.0536111111111
94658,431706.0,431819.9965096,119.91833333333334,119.94999903044445,1,16,0.4088888888888889,119.91833333333334,143.9438888888889
94675,431742.0,431816.34554974,119.92833333333333,119.94898487492779,1,4,0.06666666666666667,119.92833333333333,143.945
94676,431752.0,432509.08551483,119.93111111111111,120.14141264300834,1,1,0.16972222222222222,119.93111111111111,144.10083333333333
94677,431801.0,431913.7574171,119.94472222222223,119.97604372697222,1,16,0.40444444444444444,119.94472222222223,143.97
94678,431817.0,431836.82547993,119.94916666666667,119.954673744425,1,4,0.017777777777777778,119.94916666666667,144.01722222222222
94681,431875.0,432608.54275742,119.96527777777777,120.16903965483888,1,1,0.16444444444444445,119.96527777777777,144.12972222222223
94682,431880.0,431903.54275742,119.96666666666667,119.97320632150556,1,1,0.005277777777777778,119.96666666666667,143.97194444444443
94684,431894.0,432005.51832461,119.97055555555555,120.00153286794723,1,16,0.4,119.97055555555555,143.99555555555557
94687,431898.0,431943.84642234,119.97166666666666,119.98440178398334,1,8,0.08222222222222222,119.97166666666666,143.98194444444445
94688,431925.0,432560.65445026,119.97916666666667,120.15573734729445,1,1,0.1425,119.97916666666667,144.12166666666667
94690,431931.0,432466.28795812,119.98083333333334,120.12952443281111,1,1,0.12,119.98083333333334,144.10083333333333
94691,431935.0,432099.79930192,119.98194444444445,120.0277220283111,1,8,0.29555555555555557,119.98194444444445,146.25194444444443
94692,431959.0,433118.79057592,119.98861111111111,120.31077515997778,1,1,0.26,119.98861111111111,144.2486111111111
94693,431986.0,432109.90924956,119.9961111111111,120.0305303471,1,16,0.4444444444444444,119.9961111111111,144.02388888888888
94694,431998.0,432048.80279232,119.99944444444445,120.01355633120001,1,8,0.09111111111111111,119.99944444444445,144.01083333333332
94711,432039.0,432117.06282723,120.01083333333334,120.03251745200834,1,4,0.07,120.01083333333334,144.02833333333334
94712,432063.0,432144.78010471,120.0175,120.04021669575279,1,8,0.14666666666666667,120.0175,146.2836111111111
94713,432088.0,432199.51832461,120.02444444444444,120.05542175683611,1,16,0.4,120.02444444444444,144.04944444444445
94714,432103.0,432163.71553229,120.0286111111111,120.04547653674722,1,8,0.10888888888888888,120.0286111111111,144.04222222222222
94715,432152.0,432207.7591623,120.04222222222222,120.05771087841666,1,8,0.1,120.04222222222222,144.0547222222222
94716,432181.0,432292.51832461,120.05027777777778,120.08125509016945,1,16,0.4,120.05027777777778,144.07527777777779
94717,432187.0,432245.23734729,120.05194444444444,120.06812148535833,1,4,0.052222222222222225,120.05194444444444,144.065
94718,432194.0,432710.70157068,120.05388888888889,120.19741710296667,1,1,0.11583333333333333,120.05388888888889,144.16972222222222
94719,432194.0,432355.08202443,120.05388888888889,120.098633895675,1,4,0.14444444444444443,120.05388888888889,144.09
94720,432198.0,432272.34554974,120.055,120.07565154159445,1,4,0.06666666666666667,120.055,144.07166666666666
94721,432224.0,433003.38917976,120.06222222222222,120.2787192166,1,4,0.6988888888888889,120.06222222222222,144.23694444444445
94722,432248.0,432561.4904014,120.06888888888889,120.15596955594445,1,1,0.07027777777777777,120.06888888888889,144.13916666666665
94723,432259.0,432320.95462478,120.07194444444444,120.08915406243888,1,8,0.1111111111111111,120.07194444444444,144.08583333333334
94724,432260.0,432668.90052356,120.07222222222222,120.1858057009889,1,1,0.09166666666666666,120.07222222222222,144.1638888888889
94725,432273.0,432388.23560209,120.07583333333334,120.10784322280279,1,16,0.41333333333333333,120.07583333333334,144.10166666666666
94726,432309.0,432363.52006981,120.08583333333333,120.10097779716943,1,8,0.09777777777777778,120.08583333333333,144.09805555555556
94727,432316.0,432429.9965096,120.08777777777777,120.1194434748889,1,8,0.20444444444444446,120.08777777777777,144.11333333333334
94728,432349.0,433080.06457243,120.09694444444445,120.3000179367861,1,1,0.1638888888888889,120.09694444444445,144.26083333333332
94729,432353.0,432427.34554974,120.09805555555556,120.11870709715001,1,4,0.06666666666666667,120.09805555555556,144.1147222222222
94730,432358.0,433749.5008726,120.09944444444444,120.48597246461111,1,1,0.31194444444444447,120.09944444444444,144.4113888888889
94731,432363.0,432674.0122164,120.10083333333333,120.18722561566666,1,1,0.06972222222222223,120.10083333333333,144.17055555555555
94732,432363.0,432955.28621291,120.10083333333333,120.26535728136389,1,1,0.13277777777777777,120.10083333333333,144.23361111111112
94733,470437.0,481300.12390925,130.67694444444444,133.69447886368056,1,1,2.435277777777778,120.10111111111111,146.5363888888889
94734,432368.0,432480.7574171,120.10222222222222,120.13354372697222,1,16,0.40444444444444444,120.10222222222222,144.1275
94735,432373.0,433702.54624782,120.1036111111111,120.47292951328333,1,1,0.2980555555555556,120.1036111111111,144.40166666666667
94736,432409.0,432624.60209424,120.11361111111111,120.17350058173334,1,8,0.38666666666666666,120.11361111111111,144.16194444444446
94737,432413.0,432474.95462478,120.11472222222223,120.13193184021667,1,8,0.1111111111111111,120.11472222222223,144.1286111111111
94738,432419.0,432442.54275742,120.11638888888889,120.12292854372777,1,1,0.005277777777777778,120.11638888888889,144.12166666666667
94739,432438.0,433489.9895288,120.12166666666667,120.41388598022222,1,1,0.23583333333333334,120.12166666666667,144.3575
94740,432461.0,432576.23560209,120.12805555555556,120.16006544502501,1,16,0.41333333333333333,120.12805555555556,144.1538888888889
94741,432463.0,432517.52006981,120.12861111111111,120.14375557494722,1,8,0.09777777777777778,120.12861111111111,144.14083333333335
94742,432467.0,432966.35427574,120.12972222222223,120.2684317432611,1,1,0.11194444444444444,120.12972222222223,144.24166666666667
94743,432502.0,432897.27050611,120.13944444444445,120.24924180725277,1,1,0.08861111111111111,120.13944444444445,144.22805555555556
94744,432507.0,432583.82373473,120.14083333333333,120.16217325964723,1,4,0.06888888888888889,120.14083333333333,144.15805555555556
94745,432556.0,432668.7574171,120.15444444444445,120.18576594919445,1,16,0.40444444444444444,120.15444444444445,144.1797222222222
94746,432557.0,443855.04537522,120.15472222222222,123.29306815978333,1,1,2.5327777777777776,120.15472222222222,146.6875
94747,432570.0,432633.19371728,120.15833333333333,120.17588714368888,1,8,0.11333333333333333,120.15833333333333,144.1725
94748,432574.0,432598.78184991,120.15944444444445,120.16632829164166,1,1,0.005555555555555556,120.15944444444445,144.165
94749,432584.0,432598.86910995,120.16222222222223,120.16635253054167,1,8,0.02666666666666667,120.16222222222223,144.16555555555556
94750,432591.0,433038.31239092,120.16416666666667,120.2884201085889,1,1,0.10027777777777777,120.16416666666667,144.26444444444445
94751,432597.0,432910.4904014,120.16583333333334,120.2529140003889,1,8,0.5622222222222222,120.16583333333334,144.23611111111111
94752,432612.0,433634.2513089,120.17,120.45395869691667,1,1,0.22916666666666666,120.17,144.39916666666667
94753,432615.0,433344.82547993,120.17083333333333,120.37356263331388,1,1,0.16361111111111112,120.17083333333333,144.33444444444444
94754,432621.0,432684.19371728,120.1725,120.19005381035555,1,8,0.11333333333333333,120.1725,144.18666666666667
94755,432650.0,432760.27923211,120.18055555555556,120.21118867558611,1,16,0.39555555555555555,120.18055555555556,144.20527777777778
94757,432672.0,432747.58464223,120.18666666666667,120.20766240061944,1,4,0.06777777777777778,120.18666666666667,144.20361111111112
94758,432734.0,432815.78010471,120.20388888888888,120.22660558464167,1,8,0.14666666666666667,120.20388888888888,144.22222222222223
94759,432741.0,432852.51832461,120.20583333333333,120.236810645725,1,16,0.4,120.20583333333333,144.23083333333332
94760,470437.0,482541.69458988,130.67694444444444,134.0393596083,1,1,2.713611111111111,120.20861111111111,146.92222222222222
94761,432801.0,432853.04188482,120.2225,120.23695607911667,1,8,0.09333333333333334,120.2225,144.23416666666665
94762,470437.0,482845.27225131,130.67694444444444,134.123686736475,1,1,2.7816666666666667,120.22305555555556,147.00472222222223
94763,432821.0,433346.37521815,120.22805555555556,120.37399311615277,1,1,0.11777777777777777,120.22805555555556,144.34583333333333
94764,432833.0,432943.27923211,120.23138888888889,120.26202200891944,1,16,0.39555555555555555,120.23138888888889,144.25611111111112
94765,432842.0,433498.71902269,120.23388888888888,120.41631083963613,1,1,0.14722222222222223,120.23388888888888,144.38111111111112
94766,432843.0,432943.36649215,120.23416666666667,120.26204624781944,1,4,0.09,120.23416666666667,144.25666666666666
94767,471403.0,483004.62303665,130.9452777777778,134.1679508435139,1,1,2.6008333333333336,120.23527777777778,146.8361111111111
94768,432852.0,433163.0122164,120.23666666666666,120.323058949,1,8,0.5577777777777778,120.23666666666666,144.30638888888888
94770,432870.0,433189.68586387,120.24166666666666,120.33046829551945,1,1,0.07166666666666667,120.24166666666666,144.31333333333333
94776,432896.0,433978.96684119,120.24888888888889,120.54971301144167,1,1,0.2427777777777778,120.24888888888889,144.49166666666667
94777,432919.0,433906.55671902,120.25527777777778,120.52959908861666,1,1,0.22138888888888889,120.25527777777778,144.47666666666666
94778,432925.0,433032.80104712,120.25694444444444,120.28688917975556,1,16,0.38666666666666666,120.25694444444444,144.2811111111111
94779,432925.0,432981.9982548,120.25694444444444,120.27277729299999,1,8,0.10222222222222223,120.25694444444444,144.2697222222222
94781,432939.0,433557.30715532,120.26083333333334,120.43258532092223,1,1,0.1386111111111111,120.26083333333334,144.39944444444444
94783,432953.0,433619.63176265,120.26472222222222,120.44989771184721,1,1,0.14944444444444444,120.26472222222222,144.41416666666666
94784,432971.0,433021.80279232,120.26972222222223,120.28383410897779,1,8,0.09111111111111111,120.26972222222223,144.2811111111111
94785,433012.0,433087.58464223,120.28111111111112,120.30210684506389,1,4,0.06777777777777778,120.28111111111112,144.29805555555555
94786,433015.0,433122.80104712,120.28194444444445,120.31188917975555,1,16,0.38666666666666666,120.28194444444445,144.3061111111111
94787,433018.0,433780.04188482,120.28277777777778,120.49445607911666,1,1,0.17083333333333334,120.28277777777778,144.45361111111112
94790,433051.0,443608.06806283,120.29194444444444,123.22446335078611,1,1,2.3666666666666667,120.29194444444444,146.6586111111111
94792,433074.0,433164.45375218,120.29833333333333,120.32345937560555,1,8,0.1622222222222222,120.29833333333333,146.34416666666667
94793,433104.0,433397.66492147,120.30666666666667,120.38824025596388,1,8,0.5266666666666666,120.30666666666667,144.3725
94794,433105.0,433216.51832461,120.30694444444444,120.33792175683611,1,16,0.4,120.30694444444444,144.33194444444445
94795,471688.0,483242.53752182,131.02444444444444,134.23403820050555,1,1,2.5902777777777777,120.30944444444444,146.8997222222222
94796,433129.0,433457.35951134,120.31361111111111,120.40482208648332,1,1,0.07361111111111111,120.31361111111111,144.38722222222222
94894,433199.0,433339.01745201,120.33305555555556,120.371949292225,1,16,0.5022222222222222,120.33305555555556,144.36444444444444
94895,433204.0,434046.58289703,120.33444444444444,120.568495249175,1,1,0.18888888888888888,120.33444444444444,144.52333333333334
94896,433234.0,433261.2600349,120.34277777777778,120.35035000969444,1,1,0.006111111111111111,120.34277777777778,144.3488888888889
94897,433246.0,434003.08551483,120.34611111111111,120.55641264300834,1,1,0.16972222222222222,120.34611111111111,144.51583333333335
94898,433288.0,433817.09249564,120.35777777777778,120.50474791545555,1,1,0.11861111111111111,120.35777777777778,144.4763888888889
94899,433303.0,434217.45026178,120.36194444444445,120.61595840605,1,1,0.205,120.36194444444445,144.56694444444443
94900,433314.0,433423.04013962,120.365,120.39528892767223,1,16,0.39111111111111113,120.365,144.40555555555557
94902,471716.0,483738.91448517,131.03222222222223,134.371920690325,1,1,2.6952777777777777,120.37083333333334,147.0661111111111
94903,433340.0,433364.78184991,120.37222222222222,120.37910606941944,1,1,0.005555555555555556,120.37222222222222,144.37777777777777
94904,433342.0,433657.96858639,120.37277777777778,120.46054682955278,1,8,0.5666666666666667,120.37277777777778,144.44361111111112
94906,433373.0,433759.59685864,120.38138888888889,120.48877690517779,1,1,0.08666666666666667,120.38138888888889,144.46805555555557
94910,433387.0,433442.7591623,120.38527777777777,120.40076643397221,1,4,0.05,120.38527777777777,144.39777777777778
94911,433392.0,433450.23734729,120.38666666666667,120.40284370758054,1,4,0.052222222222222225,120.38666666666667,144.3997222222222
94912,433392.0,433441.56369983,120.38666666666667,120.40043436106389,1,4,0.044444444444444446,120.38666666666667,144.39777777777778
94913,433395.0,433697.33856894,120.3875,120.47148293581667,1,1,0.06777777777777778,120.3875,144.45527777777778
94914,433405.0,433991.09075044,120.39027777777778,120.55308076401111,1,1,0.1313888888888889,120.39027777777778,144.52166666666668
94915,433411.0,433653.86212914,120.39194444444445,120.45940614698334,1,8,0.43555555555555553,120.39194444444445,146.62194444444444
94917,433438.0,434231.01919721,120.39944444444444,120.61972755478055,1,1,0.17777777777777778,120.39944444444444,144.57722222222222
94918,433439.0,434580.20418848,120.39972222222222,120.71672338568888,1,1,0.25583333333333336,120.39972222222222,144.65555555555557
94919,433446.0,434251.41012216,120.40166666666667,120.62539170059999,1,1,0.18055555555555555,120.40166666666667,144.5822222222222
94920,433463.0,433572.04013962,120.40638888888888,120.43667781656112,1,16,0.39111111111111113,120.40638888888888,144.43083333333334
94921,433482.0,434086.67713787,120.41166666666666,120.57963253829722,1,1,0.13555555555555557,120.41166666666666,144.54722222222222
94922,433492.0,433915.76963351,120.41444444444444,120.53215823153054,1,1,0.095,120.41444444444444,144.50944444444445
94924,433502.0,433529.2600349,120.41722222222222,120.42479445413889,1,8,0.04888888888888889,120.41722222222222,144.42333333333335
94925,433514.0,433946.44328098,120.42055555555555,120.54067868916111,1,4,0.3877777777777778,120.42055555555555,144.5175
94926,433518.0,433546.4991274,120.42166666666667,120.42958309094445,1,1,0.006388888888888889,120.42166666666667,144.42805555555555
94928,433522.0,433917.27050611,120.42277777777778,120.5325751405861,1,4,0.35444444444444445,120.42277777777778,144.5113888888889
94930,471716.0,479672.21291449,131.03222222222223,133.2422813651361,1,8,14.268888888888888,120.42333333333333,146.20694444444445
94931,433529.0,433996.13787086,120.42472222222223,120.55448274190556,1,4,0.41888888888888887,120.42472222222223,144.52944444444444
